,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,628,629,630,631
2024-07-20 01:10:00+00:00,0.1405994550936504,0.0960317978248217,0.3283119269978999,0.0740209404322802,0.002489781503908703,0.40563978051404964,0.0541639662257555,0.8012932567114759,0.014612941658087653,1.0057058372111938,0.003401409911240258,0.2098662262550684,1.0744704329398167,1.5953202483837279,0.01586149057645873,0.06337866517508066,1.2190404106411676,1.3882287781103155,0.05093706504910643,0.05296470335243759,0.1425758026686046,0.16896863867294395,0.5506174249089673,0.5915504017171581,0.06454115801848655,0.13196988326682993,0.11747583701655334,0.1509183563852514,0.04639348485528393,0.08229136499417006,0.06938680045827335,0.10547095427313118,1.8213779602284996,1.8027324741532527,1.8407192103469199,1.755657231784767,1.755657231784767,1.5503762647606123,1.5800803924372675,0.07051913171236839,0.16742464135749294
2024-07-20 01:12:00+00:00,0.14060022092245972,0.09603226586289293,0.328314245267887,0.07402130350041118,0.0024897937221531534,0.4056430863599626,0.054164252642542134,0.8013470411196395,0.014612994715330053,1.0059036734489402,0.0034014265991327707,0.2098675056493642,1.0753092350662212,1.6079940391120788,0.0158615684032849,0.06337934307282125,1.2208312047387488,1.3902501367407558,0.050937358397838126,0.05296496385743761,0.14257656746146347,0.16896973148530472,0.5506248837893809,0.5915750794931716,0.06454151175847055,0.13197087842746366,0.11747644748295562,0.1509193208997979,0.04639370521075308,0.08229179931412164,0.06938716835543016,0.1054716685393637,1.840752836057211,1.8298977262537763,1.8772592714209242,1.8006032423145837,1.8006032423145837,1.5558601599296327,1.5917275080228326,0.0705195364185554,0.1674262075063346
2024-07-20 01:14:00+00:00,0.14060095707696849,0.0960327337910938,0.3283163563493004,0.07402166656013306,0.002489805938194808,0.40564604156830153,0.05416453153678784,0.8013853884103459,0.014613045883732,1.0060446705360118,0.0034014432870252843,0.20986870226494234,1.075930747887622,1.6185763335390595,0.015861646224171615,0.06338001111628665,1.222187283319632,1.391785501792536,0.050937645003869,0.052965220179177694,0.1425773055143395,0.1689707433016738,0.5506309945453387,0.5915930654135387,0.06454185310834407,0.13197177119436687,0.11747704429430385,0.15092021544846745,0.0463939226568339,0.08229221660295881,0.06938752646837282,0.10547232343478632,1.8574046014374104,1.853911585774027,1.910575262023093,1.8426914048443968,1.8426914048443968,1.5602265864132328,1.6014117417157572,0.07051992115809401,0.1674275605068529
2024-07-20 01:16:00+00:00,0.14060167464096188,0.09603320169059217,0.32831831477813195,0.07402202961838913,0.002489818153687245,0.40564872765764537,0.05416480559689995,0.80141310935802,0.014613095896013008,1.0061452555404082,0.003401459974917797,0.20986983914919313,1.0763891700481376,1.6273373309661778,0.01586172404378485,0.06338067460730147,1.223207888123624,1.3929443550519038,0.050937927608014855,0.052965474056144574,0.1425780261035565,0.16897169614780125,0.5506361492435349,0.5916064628946804,0.06454218620748169,0.13197259117872628,0.1174776325622184,0.1509210606823812,0.04639413851008909,0.0822926232094039,0.06938787828197975,0.10547293628668858,1.871586179906329,1.874941980544151,1.9406799898740514,1.8817841872875558,1.8817841872875558,1.5636772081625205,1.6093971357644403,0.07052029220491973,0.1674287602836967
2024-07-20 01:18:00+00:00,0.14060238057615534,0.09603366958259234,0.3283201629168085,0.07402239267638971,0.002489830369042748,0.4056512114258387,0.05416507655050222,0.8014335235646495,0.014613145200655826,1.0062172559113602,0.0034014766628103097,0.20987093355635758,1.0767260155499312,1.634531888499985,0.015861801863125042,0.06338133599518787,1.2239717400005938,1.3938139987173563,0.050938207836987305,0.05296572650434153,0.1425787354135108,0.16897260692501742,0.5506406171696697,0.5916167015381638,0.06454251381234682,0.13197335963488982,0.11747821548484039,0.15092187159591752,0.046394353491307556,0.08229302322387287,0.06938822603990781,0.1054735196110727,1.8835585972772086,1.893192337481752,1.9676410425062525,1.9177954162043696,1.9177954162043696,1.5663849201073787,1.6159297495899891,0.07052065386156726,0.1674298501475103
2024-07-20 01:20:00+00:00,0.14060307924191973,0.09603413747263365,0.32832193265416226,0.07402275573434575,0.002489842584364108,0.40565354597279374,0.05416534550779982,0.8014489103910811,0.014613194072167665,1.0062691269739439,0.003401493350702823,0.2098719981489675,1.0769728042647717,1.640394684142423,0.015861879682406693,0.06338199641147686,1.2245405961235651,1.394463251859346,0.050938486656261904,0.05296597811753935,0.1425794375044713,0.16897348820043323,0.5506445878277548,0.5916247538566219,0.06454283775850439,0.13197409173916244,0.11747879506312171,0.15092265886795542,0.046394567995105246,0.0822934192222747,0.06938857118668264,0.10547408234182716,1.8935813216765545,1.908890503909904,1.9915745437834227,1.9506920818289029,1.9506920818289029,1.5684956764097533,1.6212338158954613,0.07052100907862559,0.1674308613192223
2024-07-20 01:22:00+00:00,0.14060377336461152,0.09603460536216324,0.3283236474263833,0.07402311879229402,0.0024898547996769563,0.4056557723233212,0.05416561318223254,0.8014608304223337,0.01461324267856881,1.006306873796003,0.003401510038595336,0.20987304205445242,1.0771532740629026,1.6451373789632584,0.015861957501675787,0.06338265637891001,1.2249624185834347,1.394945797027195,0.05093876463886157,0.05296622924274848,0.14258013500998076,0.1689743490861651,0.5506481971698488,0.5916312838888734,0.06454315926828093,0.13197479827871106,0.11747937254897979,0.15092342999163624,0.04639478223752564,0.08229381279908714,0.06938891465232795,0.10547463079466006,1.9019045390285483,1.9222781684962793,2.0126370671599028,1.980493301040949,1.980493301040949,1.5701309882484138,1.6255097421018017,0.07052135987954734,0.1674318162514621
2024-07-20 01:24:00+00:00,0.1406044646484,0.09603507325155915,0.3283253241277541,0.07402348185024092,0.002489867014987682,0.4056579213977164,0.054165880032270936,0.8014703514565037,0.014613291122701077,1.0063347365077628,0.003401526726487849,0.20987407174962497,1.0772851676961346,1.6489474348611266,0.01586203532094219,0.06338331613898197,1.2252741113834074,1.3953031080401488,0.05093904212488326,0.05296648008276814,0.14258082962145666,0.16897519605497385,0.5506515439947443,0.5916367476989028,0.06454347915563963,0.1319754868903825,0.11747994872569044,0.15092419016302727,0.046394996336847745,0.08229420492811026,0.06938925703561766,0.10547516939880268,1.908763408546908,1.933601386261404,2.031016526875891,2.007266740643041,2.007266740643041,1.5713907538823984,1.6289335960116538,0.07052170765197431,0.16743273105633444
2024-07-20 01:26:00+00:00,0.14060515415827965,0.09603554114092015,0.3283269747410368,0.0740238449081876,0.0024898792302978784,0.4056600160125153,0.05416614635253723,0.8014782052423653,0.014613339467511855,1.0063556944250323,0.0034015434143803615,0.20987509176859168,1.0773816545191717,1.6519882232179917,0.01586211314020802,0.0633839758032578,1.2255038271733658,1.395566943082725,0.05093931931617912,0.05296673075611791,0.14258152241641706,0.16897603362713046,0.5506547005938728,0.5916414607427822,0.06454379796260913,0.1319761629616653,0.1174805240833187,0.1509249429508788,0.04639521035782672,0.08229459619769607,0.06938959872205823,0.10547570123962774,1.9143741798932508,1.9431025839161495,2.0469228071014056,2.031123001803565,2.031123001803565,1.5723561687402907,1.6316577134881363,0.07052205334752247,0.16743361727321507
2024-07-20 01:28:00+00:00,0.14060584255974137,0.09603600903027201,0.32832860764784016,0.07402420796613425,0.002489891445607943,0.40566207270157695,0.054166412332361476,0.8014848949474711,0.014613387751529962,1.0063718329390487,0.0034015601022728756,0.20987610524872732,1.0774524466419881,1.6544000757123725,0.01586219095947372,0.06338463542327799,1.2256728722806447,1.395761421407507,0.050939596332551185,0.052966981332062735,0.14258221407660962,0.16897686491443387,0.5506577199635547,0.5916456428596701,0.06454411605013344,0.13197683028127258,0.1174810989284791,0.15092569078683743,0.04639542433591456,0.08229498696018486,0.06938993995984888,0.10547622845405248,1.9189319487305394,1.9510142181971937,2.0605787634478903,2.052208573749076,2.052208573749076,1.5730925395208644,1.633812094880283,0.07052239761879026,0.16743448315162002
2024-07-20 01:30:00+00:00,0.1406065302686194,0.09603647691962149,0.3283302286399728,0.07402457102408089,0.0024899036609179748,0.4056641032592673,0.05416667809341094,0.8014907682177238,0.014613435998338108,1.0063846077677514,0.003401576790165388,0.20987711433933257,1.0775046646151607,1.6563019676034345,0.015862268778739398,0.06338529502285307,1.225797253086971,1.3959047215238993,0.05093987324510359,0.052967231851082354,0.14258290503086532,0.1689776920330318,0.5506606408872071,0.5916494483488279,0.06454443365856981,0.13197749150608226,0.11748167345300842,0.1509264353166825,0.04639563829052046,0.08229537742502574,0.06939028090878686,0.10547675251475913,1.92260977237253,1.9575540953939825,2.072212073243662,2.0706979880253145,2.0706979880253145,1.5736518898812113,1.6355063032255976,0.07052274091331613,0.16743533457935328
2024-07-20 01:32:00+00:00,0.14060721754474506,0.09603694480897033,0.32833184167686347,0.07402493408202752,0.0024899158762279982,0.4056661159841781,0.054166943713871415,0.801496066587903,0.014613484222370795,1.006395033450822,0.0034015934780579006,0.20987812050019525,1.0775435013924919,1.6577935746753347,0.015862346598005072,0.06338595461298302,1.225888912553237,1.396010447926287,0.0509401500960376,0.052967482336833835,0.14258359554757022,0.1689785164068835,0.5506634916272025,0.5916529861781165,0.06454475094797527,0.1319781484945261,0.11748224777693135,0.15092717764794186,0.04639585223227052,0.08229576771594857,0.06939062167175387,0.10547727443227227,1.9255588513501474,1.962922240014987,2.0820482467639203,2.0867857608760367,2.0867857608760367,1.5740752951173118,1.6368316308904136,0.07052308353801269,0.1674361757521914
2024-07-20 01:34:00+00:00,0.14060790455047112,0.09603741269831904,0.32833344943949155,0.07402529713997415,0.00248992809153802,0.40566811664478997,0.054167209243986617,0.8015009588399103,0.014613532432463081,1.0064038166587803,0.0034016101659504142,0.2098791247154567,1.0775727263436505,1.6589574991990281,0.01586242441727074,0.0633866141987495,1.225956705853945,1.3960887157220063,0.05094042691040025,0.05296773280314283,0.14258428579395876,0.16897933898540562,0.5506662926597379,0.5916563336739307,0.06454506802493391,0.1319788025435456,0.11748282197534277,0.15092791852224624,0.046396066166982296,0.08229615790565341,0.06939096231498784,0.10547779489735166,1.9279094948773858,1.9672991229505914,2.0903049601451973,2.1006786215650814,2.1006786215650814,1.5743949200657823,1.6378633550577584,0.07052342570335421,0.16743700965589323
2024-07-20 01:36:00+00:00,0.1406085913872416,0.09603788058766768,0.3283350537276829,0.07402566019792077,0.002489940306848041,0.4056701092077667,0.05416747471604415,0.8015055635583519,0.014613580634022731,1.0064114497947938,0.0034016268538429265,0.20988012764434522,1.077595064223692,1.659861511911494,0.01586250223653641,0.06338727378250016,1.2260071609373566,1.3961470006105767,0.05094070370305731,0.052967983258089275,0.14258497587383478,0.16898016039652397,0.5506690587205755,0.591659545891216,0.06454538496042145,0.13197945455633786,0.1174833960952265,0.15092865843407097,0.04639628009784076,0.08229654803665788,0.06939130288113451,0.10547831438058099,1.929772618241493,1.970845018903815,2.0971877436271207,2.112588409671232,2.112588409671232,1.574635760063766,1.638662951710175,0.07052376755367959,0.16743783841235665
2024-07-20 01:38:00+00:00,0.14060927811844254,0.09603834847701632,0.3283366557404275,0.07402602325586741,0.002489952522158062,0.40567209637448814,0.054167740150792676,0.8015099644491996,0.014613628830359729,1.0064182763425136,0.0034016435417354397,0.20988112972599243,1.077612477650018,1.660560702668,0.01586258005580208,0.06338793336531956,1.2260450649448429,1.3961907974032381,0.0509409804828318,0.05296823370639523,0.14258566585141014,0.168980981052577,0.5506718003386375,0.591662662098776,0.06454570180170151,0.1319801051606885,0.11748397016597852,0.15092939771185118,0.046396494026589616,0.08229693813372627,0.06939164339765033,0.10547883320158022,1.9312415596197368,1.9737002516328914,2.102886961408872,2.1227259024845195,2.1227259024845195,1.5748171013625212,1.6392801799810934,0.07052410918797343,0.16743866352770673
2024-07-20 01:40:00+00:00,0.1406099647836798,0.09603881636636498,0.328338256270906,0.07402638631381404,0.0024899647374680826,0.405674079968686,0.054168005561565716,0.8015142208129697,0.014613677023500046,1.0064245363011537,0.0034016602296279533,0.2098821312515035,1.0776263760000018,1.6610994704728839,0.015862657875067746,0.06338859294770874,1.2260739118384465,1.3962241249051093,0.05094125725496032,0.052968484150820366,0.14258635576628406,0.16898180122261322,0.5506745249822531,0.5916657103170931,0.06454601858024761,0.1319807547921848,0.11748454420599076,0.1509301365730018,0.04639670795418352,0.08229732821123056,0.06939198388221252,0.10547935157684603,1.9323940463040374,1.9759860955942943,2.107575952333165,2.131295718304166,2.131295718304166,1.5749537270285192,1.6397549830440328,0.07052445067411733,0.16743948606976794
2024-07-20 01:42:00+00:00,0.14061065140770052,0.0960392842557136,0.32833985584053216,0.07402674937176068,0.0024899769527781035,0.4056760612119165,0.054168270956931615,0.8015183747633314,0.01461372521468374,1.0064303976958946,0.0034016769175204656,0.20988313241304218,1.0776377688074497,1.6615133137191118,0.015862735694333416,0.06338925252989917,1.226096240955215,1.396249909317612,0.05094153402255083,0.0529687345929775,0.14258704564281058,0.1689826210811842,0.5506772379106204,0.5916687105242572,0.06454633531701835,0.1319814037525679,0.11748511822677034,0.15093087516101253,0.04639692188114511,0.08229771827748476,0.0693923243462021,0.10547986965266458,1.9332941813293893,1.9778061264010072,2.111410161097134,2.138492341746568,2.138492341746568,1.5750568989631968,1.6401191782127231,0.07052479205866309,0.16744030679480376
2024-07-20 01:44:00+00:00,0.14061133800596767,0.09603975214506223,0.3283414547901018,0.0740271124297073,0.0024899891680881243,0.40567804091656023,0.054168536342396593,0.8015224562458014,0.014613773404669824,1.0064359784089483,0.0034016936054129783,0.20988413333699238,1.0776473777032831,1.661830404166861,0.015862813513599087,0.06338991211199778,1.2261138909233638,1.3962702728530878,0.050941810787447986,0.05296898503380914,0.1425877354959306,0.16898344074095187,0.5506799428012639,0.591671676938585,0.06454665202597032,0.13198205225054765,0.11748569223551678,0.15093161357032764,0.04639713580776052,0.08229810833728457,0.06939266479694652,0.10548038752766106,1.9339943582965988,1.9792478438183227,2.1145270731388806,2.144497237949907,2.144497237949907,1.5751351477788638,1.640397928399904,0.07052513337353493,0.1674411262378831
2024-07-20 01:46:00+00:00,0.1406120245881431,0.09604022003441087,0.3283430533411927,0.07402747548765393,0.002490001383398145,0.40568001961937356,0.05416880172149904,0.801526486556357,0.014613821593922877,1.0064413613097831,0.0034017102933054924,0.20988513410620765,1.0776557176621284,1.6620729444115252,0.015862891332864757,0.06339057169405397,1.2261281886511086,1.396286749270311,0.0509420875507466,0.052969235473866165,0.14258842533478958,0.16898426027429328,0.5506826422083434,0.591674619652957,0.06454696871639742,0.13198270043028515,0.11748626623673453,0.150932351862958,0.0463973497341864,0.08229849839338917,0.06939300523916331,0.10548090526819308,1.934537043351643,1.980384424935882,2.1170467674066287,2.149476965193762,2.149476965193762,1.5751949011005941,1.6406110005928705,0.07052547464062588,0.1674419447772188
